-0.005164321649633621,-0.011974393007360104,-0.04188360236872073,0
-0.0037438671041790748,0.01676123917654794,-0.008677583850202213,1
-0.0037438671041790748,-0.0033537033521876904,0.6816233420757237,1
-0.005164321649633621,0.01676123917654794,0.2514497309646126,0
0.004778860168548198,0.07997962998114563,0.9492390828164645,1
-0.005164321649633621,-0.009100829788969299,-0.0457377690353874,0
0.0005174965321845614,0.01676123917654794,-0.050760917183535544,1
0.004778860168548198,0.04262330814206518,0.1772483420757237,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.030347041986730015,0.09722100929149048,0.9492390828164645,1
0.01614249653218456,0.054117561015628396,-0.050760917183535544,1
0.0033584056230936523,0.031129055268501963,-0.050760917183535544,1
0.0033584056230936523,0.008140549521375528,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,0.9492390828164645,0
-0.000902958013269984,-0.0062272665705784954,-0.050760917183535544,1
-0.0023234125587245293,0.013887675958157137,-0.050760917183535544,1
-0.0023234125587245293,0.013887675958157137,-0.050760917183535544,1
-0.0023234125587245293,0.045496871360455986,-0.050760917183535544,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.0023234125587245293,-0.0033537033521876904,0.023810842075723714,1
-0.000902958013269984,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.027462306072424437,0
-0.005164321649633621,-0.0033537033521876904,0.020708990223871862,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.030355824590942954,0
-0.00800523074054271,-0.011974393007360104,-0.0397539727390911,0
-0.0037438671041790748,-0.009100829788969299,-0.03242758385020221,0
-0.00800523074054271,-0.009100829788969299,0.029273805038686675,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.04445304681316518,0
-0.00800523074054271,-0.0062272665705784954,-0.027126657924276286,0
-0.000902958013269984,0.005266986302984723,-0.050760917183535544,1
0.007619769259457288,0.13745089434896174,-0.050760917183535544,1
-0.000902958013269984,0.008140549521375528,0.014702045779427417,1
0.0005174965321845614,0.03974974492367438,-0.050760917183535544,1
-0.0023234125587245293,-0.009100829788969299,-0.050760917183535544,0
0.004778860168548198,0.2552669863029847,-0.050760917183535544,1
0.0033584056230936523,0.06561181388919161,-0.050760917183535544,1
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,0.011014112739766333,-0.050760917183535544,1
0.001937951077639107,0.03687618170528357,-0.050760917183535544,1
-0.006584776195088166,0.005266986302984723,-0.050760917183535544,0
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
0.0005174965321845614,0.01676123917654794,-0.050760917183535544,1
-0.000902958013269984,-0.011974393007360104,-0.050760917183535544,0
0.02466522380491183,0.2523934230845939,-0.050760917183535544,1
0.009040223804911833,0.177680779406433,-0.050760917183535544,1
-0.0037438671041790748,0.12883020469378934,-0.050760917183535544,1
0.028926587441275468,0.02250836561332955,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
0.0033584056230936523,0.008140549521375528,-0.018619713479831844,1
0.023244769259457287,0.27825549205011113,-0.050760917183535544,1
0.009040223804911833,0.031129055268501963,-0.050760917183535544,1
0.0033584056230936523,-0.000480140133796886,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.001937951077639107,0.0023934230845939187,-0.050760917183535544,1
0.004778860168548198,0.025381928831720354,0.016646490223871862,1
0.041710678350366376,0.28112905526850196,-0.050760917183535544,1
0.006199314714002743,-0.009100829788969299,-0.050760917183535544,0
0.001937951077639107,0.019634802394938745,-0.050760917183535544,1
0.045972041986730015,0.06273825067080081,-0.050760917183535544,1
0.021824314714002743,0.04837043457884679,-0.050760917183535544,1
0.01330158744127547,-0.000480140133796886,-0.050760917183535544,1
0.004778860168548198,0.03687618170528357,-0.050760917183535544,1
-0.0023234125587245293,-0.011974393007360104,-0.050760917183535544,0
0.021824314714002743,0.005266986302984723,0.10239880503868667,1
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,-0.0062272665705784954,-0.0223002690353874,1
0.001937951077639107,-0.009100829788969299,-0.00659425051686888,0
-0.005164321649633621,-0.011974393007360104,-0.018041009776128138,0
0.0005174965321845614,-0.009100829788969299,0.03666963837202001,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.000902958013269984,-0.009100829788969299,0.009007601334982972,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.0033584056230936523,-0.011974393007360104,0.7401534346683164,0
-0.0037438671041790748,0.005266986302984723,0.9492390828164645,1
-0.006584776195088166,-0.009100829788969299,0.008996027260908897,0
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.027531750516868878,0
-0.005164321649633621,-0.009100829788969299,0.02903074948313112,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.00800523074054271,-0.0033537033521876904,-0.009638231998350361,0
-0.00800523074054271,-0.009100829788969299,-0.050760917183535544,0
-0.00800523074054271,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
0.0033584056230936523,-0.009100829788969299,-0.050760917183535544,0
0.0005174965321845614,-0.000480140133796886,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.048284065331683695,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.031212306072424437,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.02440675051686888,0
-0.00800523074054271,-0.011974393007360104,-0.04165212088723925,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.01907110236872073,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,0.005616397631279268,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.008110454220572584,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.013816472739091102,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.02170999125760962,0
-0.006584776195088166,-0.000480140133796886,-0.03032110236872073,0
-0.006584776195088166,-0.011974393007360104,0.2165307494831311,0
-0.005164321649633621,-0.009100829788969299,-0.02608499125760962,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.03143221347983184,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.04331878755390592,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.03321462088723925,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.0023234125587245293,-0.0033537033521876904,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.009314157924276287,0
-0.00800523074054271,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.0062272665705784954,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.006015546813165176,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.0062272665705784954,-0.050760917183535544,0
-0.0023234125587245293,-0.011974393007360104,-0.04400165792427629,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.0062272665705784954,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.011974393007360104,0.3414381568905385,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,0.008140549521375528,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.004778860168548198,-0.011974393007360104,-0.03003175051686888,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
0.0033584056230936523,0.005266986302984723,-0.050760917183535544,1
0.006199314714002743,0.025381928831720354,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
0.0005174965321845614,-0.0062272665705784954,-0.0226127690353874,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,0.008140549521375528,-0.050760917183535544,1
-0.000902958013269984,-0.011974393007360104,-0.0488164727390911,0
-0.0037438671041790748,-0.011974393007360104,-0.05036739866501703,0
-0.005164321649633621,0.008140549521375528,-0.050760917183535544,0
-0.005164321649633621,0.019634802394938745,-0.050760917183535544,0
-0.006584776195088166,-0.0033537033521876904,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.04732341718353555,0
0.0005174965321845614,-0.000480140133796886,-0.0027863801464985097,1
-0.000902958013269984,0.011014112739766333,-0.050760917183535544,1
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
0.11557431471400274,-0.011974393007360104,-0.04839980607242444,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
0.11557431471400274,-0.009100829788969299,-0.05041369496131332,0
0.11557431471400274,-0.011974393007360104,-0.05040212088723925,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.11557431471400274,-0.011974393007360104,-0.050425269035387396,0
0.11983567835036638,-0.0062272665705784954,-0.05043684310946147,1
0.1454038601685482,-0.0062272665705784954,-0.050494713479831844,1
0.11841522380491183,-0.0062272665705784954,-0.05044841718353554,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.09994931471400274,0.025381928831720354,-0.05058730607242443,1
0.3911424965321846,0.2581405495213755,-0.049001657924276285,1
0.007619769259457288,0.008140549521375528,0.7096904717053534,1
-0.000902958013269984,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.009040223804911833,-0.009100829788969299,-0.027566472739091102,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
0.0005174965321845614,-0.0033537033521876904,-0.050760917183535544,1
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
0.017562951077639107,0.02825549205011116,-0.050760917183535544,1
-0.0023234125587245293,-0.000480140133796886,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,0.005266986302984723,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.000480140133796886,0.03386871244609408,1
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.16671067835036638,0.12020951503861692,-0.04747388014649851,1
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,0.011014112739766333,-0.050760917183535544,1
-0.000902958013269984,-0.000480140133796886,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.12409704198673001,0.045496871360455986,-0.05026323199835036,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
0.06869931471400274,0.025381928831720354,-0.049487769035387395,1
0.007619769259457288,0.07135894032597323,-0.050760917183535544,1
-0.0037438671041790748,-0.000480140133796886,-0.047936843109461474,1
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.000902958013269984,-0.0033537033521876904,-0.022242398665017028,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
0.0005174965321845614,-0.0033537033521876904,-0.050760917183535544,1
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.000902958013269984,-0.011974393007360104,-0.01713823199835036,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.049186843109461476,0
